shape,3,3
205.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
